LAMMPS data file via write_data, version 28 Mar 2023, timestep = 100000, units = real

1912 atoms
7 atom types

-13.136942965739618 13.136942965739618 xlo xhi
-14.266849694799824 14.266849694799824 ylo yhi
-12.248322758761905 12.248322758761905 zlo zhi
0 0 0 xy xz yz

Masses

1 1.008
2 12.0107
3 14.0067
4 15.999
5 32.06
6 18.998403163
7 35.45

Atoms # atomic/kk

64 0.0054141838102615145 -0.0031498705760050452 -0.019640455724838052
65 -0.0009218502713930247 -0.0016733733062869933 -0.005773109680063087
66 -0.014297008951132973 -0.001983509447448966 0.035739814744148245
67 -0.004130135116388059 0.009424927734762513 0.0007911350232220886
68 -0.002144957085649057 -0.0035581207033559903 -0.004401704127591988
69 -0.015414706368023938 0.004982515347235989 0.034621571977126606
70 -0.01864569278922467 0.0148389902031909 -0.005025618950174096
71 0.005573053948746979 0.0031661542876565917 0.0005048853339809165
72 0.005762710176029195 -0.010996520724415315 0.011169426967619982
73 0.028794696298162566 0.021878690054280458 -0.03767721033383016
74 0.0016243995039026539 0.005476225080628754 -0.0028297846222718128
75 0.030540278676801008 0.013636357133739773 -0.012108967355671078
76 0.016005596444372452 0.009248496092951721 0.009467851656576005
77 -0.004624084945732616 -0.005544487091774227 -0.005293262245285142
78 0.0024601109851666433 -6.877425223170264e-07 -0.025242193966956265
79 -0.023925952304031207 -0.03172636733085209 -0.02881127406465274
80 0.000707834620370589 0.005339854703751551 -0.0015587069857651735
81 -0.015536420067537667 0.01679977133241184 -0.01850791277742027
82 -0.01294391982431842 -0.015889176838882746 -0.005652528832208254
83 -0.001443705752404535 0.0010006736271264314 0.005623242960205277
84 0.012809113856244348 -0.001161438930802026 0.014980874482630016
85 0.028350877523259925 -0.022560338384554474 -0.012584930205887078
86 0.00149492127906364 -0.007539579209505135 -0.0019480593585169516
87 0.017952208624247682 -0.012843846829114042 0.0007411632139094002
88 -0.0004123063289225429 0.014125568494248158 0.00357584976915557
89 -0.0007360462186015488 0.0032490749920475637 0.0025739643722423326
90 -0.01097563360008069 0.03555875920044224 -0.03255315612580236
91 0.00034579583425061193 -0.002201974208049852 -0.0056800314493412815
92 0.0077437924620914755 -0.002066841770129324 0.008882094215488688
93 0.026724773136403538 -0.008752039367698958 0.01990232779127595
94 0.005889369637321622 0.003968866824921316 0.021247568547478765
95 -0.0067416075209046685 0.00469767162385554 -0.010354710156982512
96 -0.00417610775128729 -0.005717333411795232 -0.013302065220184713
97 -0.007118887272867789 -0.015037322860092527 0.0234185746039188
98 -0.004013333286612291 0.0015821257117577387 0.00019082425427865754
99 -0.01956668177728328 0.0017681593106565383 0.023384616409637266
100 0.005572945317556957 0.006811724151903729 0.008851088235857578
101 0.0037912555611936665 -0.005095375976615835 0.004686946898167729
102 0.010148747676671158 -0.016299950814577732 -0.013923459948148198
103 -0.008712093948384795 0.0038796858868636393 0.028769341285507823
104 0.0025083384839686457 0.005459498228623287 -0.005918894059912499
105 -0.009319058962872395 0.004744547067401568 0.0006594541885270192
106 -0.008506925977560411 -0.015731919418853168 0.01708499570025485
107 -0.00010167678209144869 -0.0010355107063424389 0.0034089038367037727
108 -0.01275145952551965 -0.004773243528781327 0.029732541973724446
109 -0.006988739926707562 0.002677304837456801 -0.00959059340364203
110 -0.004236571863658961 -0.003431254525688716 0.0005222545164609323
111 -0.019839085707918425 0.0041289128885957675 -0.0027231463385962366
112 0.004537858635552308 -0.033843567917262826 -0.007725990872022717
113 0.0016718222809549378 -0.0008170850140708571 -0.0017107487467394003
114 -0.0033537329164877727 -0.004662973066372759 -0.025060552580536213
115 -0.014241368127604844 0.02828893150095558 -0.015021934800016188
116 0.0009293118002968736 -0.009045370638539328 -0.0019215106148548454
117 -0.015641961770947614 0.002824150381602329 0.010013671209742458
118 -0.000739111455487261 0.023893238163999582 -0.0022335914959671715
119 0.000536574600467437 -0.0009944755850046555 0.0005242292415943611
120 0.01900502326325324 0.0020870556784304464 0.004136510811813278
121 -0.0009577099755217727 0.0011915679380356079 -0.0047104045457288905
122 -0.0047051897483121686 -0.003738740177989169 0.0011694192495621887
123 -0.008958471037522127 -0.015908918246712204 0.0037415158411474446
124 0.028418618626252633 0.006359114399082118 0.020499404291946195
125 -0.003279844300323145 0.00011062402565646127 -0.004336500697623174
126 0.00899279192694436 -0.010888509241683409 0.031739760528403854
127 0.009959645548574437 -0.0042466483160811235 -0.012544347346484774
128 0.002550592017642149 0.0016896680847618257 0.005325480909740932
129 -0.017951909331567924 -0.008024963828252626 0.003244814432115164
130 -0.023960694474663632 9.036938683338403e-06 -0.008032554102728797
131 -0.0069548856704532685 -0.005343715798196429 -0.009112178399539667
132 -0.019924410712346637 0.002360068333614361 -0.006880646156688284
133 -0.015476789844065657 0.030966427377456827 0.012873739160128527
134 0.0033914297111744584 -0.0013223446246728235 0.007934533523060044
135 0.010187678810894205 -0.02234147958827439 -0.0033802694103576354
136 -0.014576450018993777 0.018922655318693245 -0.0005127621374465571
137 -0.0008139332068067074 0.006976236779433588 -0.0061643157539590316
138 -0.02682868411722164 0.029206282912746632 0.011623518261610523
139 0.002310534342065683 0.03373198967129687 -0.0025856835934779682
140 -0.0003268725057880182 0.003288143092328376 -0.0009702734964013007
141 -0.02583406288965474 -0.006875303668808032 -0.03383362835664415
142 -0.007217726820842423 0.0038831408877525305 -0.009090297558468779
143 -0.0022960741937824367 0.0026383801799414754 -0.003074091670588555
144 0.0013247785841369933 0.018185580331221973 0.0019556299439139066
145 -0.015005034811976776 0.014017304017084826 0.03175437202986806
146 -1.9927085437668216e-05 -0.007159207770929802 0.0032008225095868136
147 0.014247005265098261 0.0010070343574104337 0.017331363524079015
148 0.008742751911608627 -0.011063459448524526 0.00506247297130914
149 0.00028113389403430615 0.007017313278847273 0.0007806396984478192
150 0.003406277787170201 -0.009148382378292607 -0.012226625020787042
151 -0.009645010950950871 -0.022778895005865323 -0.004333705909083959
152 0.002879117321926651 0.007210395526034569 0.004408240112603009
153 7.690118624680257e-05 0.003731535614999222 0.0183769767060109
154 0.024910254698301843 -0.04048687512404956 -0.013024841859228257
155 -0.0031918468925242896 -0.0019502532591601169 0.002732339628399962
156 -0.020872172101376322 -0.0035541639895470623 0.008422663866357476
157 0.002779118127779068 0.012740181339194915 -0.014625570134240626
158 -0.003478662511131575 -0.0004680095801188317 -0.005284440585214289
159 0.016137956790888468 0.004780949227726169 0.00902499824806733
160 -0.0011772280404499453 0.013639919392141504 -0.0007535468924261497
161 0.0005904653945517468 -0.00820946042026287 0.0005945588702837421
162 -0.005880832175698728 -0.004265909776369291 0.010239933462694363
163 -0.014080491053059809 -0.01527592107092596 0.0034074169104217236
164 0.0029719785362698216 5.833537886516236e-05 0.001690107822066832
165 -0.016717195349740737 0.01357069931640004 0.01358367204967021
166 0.003239612206623252 0.010961114824465058 0.016128068105940453
167 -0.0018906045722030414 0.0037211208972242706 0.0007446831069807173
168 0.03566733352692239 0.00878125483802192 -0.014843371339144812
169 0.020748554722398175 -0.005903686601942456 -0.0038405296566506823
170 -0.0009016981159017253 -0.0024790696070835488 -0.0047145403430573175
171 0.020694196491947623 0.0023693425201178017 0.004036956093620501
172 0.020568511493127526 -0.009532937885407926 -0.015259592188817324
173 0.0008137955826755546 0.005419646616843421 0.003628564856383934
174 0.011815066449135206 0.011228694170386216 -0.0018145682127370024
175 -0.00883030387698342 0.03028556627477957 0.011533210997012325
176 -0.0017269402764928123 0.0008492407866282369 0.00041927790301546456
177 -0.01456267010388096 -0.01261419364530515 0.037936101586192233
178 -0.018958047032127168 0.010058044648214417 0.0250757489616666
179 -0.006818402103301768 0.0054595765910376345 0.0026291080869581436
180 -0.006491171900884695 -0.007091745768448531 0.004706499301057064
181 0.0061371298572961315 0.01858444493744822 0.04777330012170351
182 0.004249401342565807 -0.004645628799731458 -0.000744852395904424
183 0.008874846577800802 0.022938804058416577 0.02647127062469773
184 -0.0015642293101520723 0.03287532722717553 0.011367749394092746
185 -0.00420528957300108 0.0015904410357867197 -0.004656669780054511
186 -0.006986255054360362 -0.01573467018135051 -0.016662265306381558
187 0.020339342453595578 -0.018130055979305296 0.015996579127649038
188 -0.0011815788833464786 0.0020440477690268416 0.0009023143418513633
189 0.00597574738463856 -0.015940259075839305 -0.0033631121403205713
190 -0.02413654838366002 -0.01069390059831191 -0.020968185610680277
191 -0.002464431348345719 8.049369107106809e-05 0.0023211502685180985
192 0.008443936052955936 -0.0037864857021723372 0.009762127193538873
193 0.02166655686649306 -0.003029968129912922 -0.0004278686531982148
194 -0.005409091261033066 -0.0011092456204939746 0.004287120560092564
195 -0.00815425500309985 0.019855708716270803 0.04897866149895764
196 0.0004802722295687789 -0.03295943885043578 -0.022299586745737218
197 0.004883933163515673 -0.0038469699659289505 -0.0028690973505619785
198 -0.005208098280942786 0.001952728628991941 -0.020737400859004988
199 -0.004033733326114224 -0.008434234551666192 0.019183926050133693
200 -0.003765088448907067 -0.0009839533774576733 0.003924290994810225
201 -0.006748155750325467 0.010478135062455268 0.01730329078975247
202 0.012642047117145389 -0.02162652503593075 0.010889621089579915
203 -0.00519858423490134 -0.001826864725164677 -0.004496538457985508
204 -0.011284693573044234 0.005771352775397713 -0.007619196951820704
205 0.008947706222879355 -0.0059587976571418245 0.008242043212603543
206 -0.00015342781480425356 -0.012386597900177416 -0.003992709095954822
207 -0.0026174546943942777 -0.005410012891504088 0.007625753279212753
208 -0.003870938742764791 -0.017103319318189585 0.02060081046216032
209 0.0024191624836336 0.00020483618654450447 0.0064512151893556515
210 0.008072946653065504 0.00475333064345501 0.016210321801658392
211 -0.001169528890678746 -0.007563942590815712 -0.005460110176215721
212 -0.0020494318932951622 0.006101383887498018 0.00254355003107437
213 -0.001319312748231538 0.018050197269495805 0.01874099251975566
214 0.003143410511293136 0.012639778379580682 0.011252875568165005
215 -0.0009834547078494107 0.0058553862165456995 0.002995069595259316
216 0.03236557398066332 0.00631191330178036 -0.044296969662116596
217 -0.00997159396097043 -0.017843261601927715 0.019789449143817427
218 0.0012677380846081898 0.005568937087373309 0.002749229928628387
219 -0.004691533619509316 -0.00428462998833009 0.005873106000450132
220 -0.022262860203977712 -0.006943883419935584 0.0065940578534433025
221 0.0009939692078559026 0.007510069511577097 0.004582380965215319
222 -0.02532872269837639 0.0047086578293018475 0.0066305572693258225
223 -0.0037289620213186944 0.01283215096547006 0.013161989565986361
224 0.0002456562570560161 -0.009632717346322185 0.009852593277910512
225 -0.007745632857700372 -0.011414871521726247 0.007357694489633986
226 0.004919205523800564 -0.024424449878875664 -0.007829404850750479
227 0.001985244984857717 0.00397393788059196 -0.004046143351482019
228 -0.018769761151471318 -0.01037785183583181 -0.002841776049518978
229 0.009482128682240494 0.006593299953865951 0.017472317719361315
230 -0.006256172676859784 -0.000753492519499025 -0.0014983223018858647
231 0.0018298946601738757 0.008075944367817379 -0.0019223330409952634
232 0.0018841907465523926 3.558640074375991e-05 0.018994190926708388
233 0.0002903534437307941 -0.000940253937992454 -0.004116626648553362
234 -0.005665264351611525 -0.0034335703201123172 0.026651811670294057
235 0.002790735336182537 -0.005509138607438915 -0.0005320729547302462
236 -0.0025135782303269258 -0.0017329563094803289 -0.001008483776763749
237 -0.00017804228870309328 0.007750097181421879 0.005303630132399788
238 0.03897533794586939 0.019649425397595056 0.012160737828959909
239 -0.003412410852036137 -0.004309059844541914 -0.004127991384369825
240 0.006640560014206909 -0.018726030746434256 0.010843431073512716
241 -0.009008908820002317 0.020482948417315978 0.019660756792756744
242 -0.008331904912775644 -0.001266128278706069 -0.00687054319506048
243 -0.001952099294695983 0.010167208865789267 0.006455990587080988
244 -0.0002040294771588186 0.007635762866723788 0.00011431220973332158
245 -0.005341411698792281 -0.001453806610531374 0.004462756055871313
246 -0.004266961948104849 -0.024401358735095562 -0.012164772714597372
247 0.02089390163748249 0.007552220458466322 0.018583831727074295
248 0.00634163317171862 -0.00029986195790694686 -0.002652646471957927
249 0.0068215916956550346 0.018128571677591097 -0.008872101295783563
250 -0.023181180466614267 -0.015567716499160169 -0.017990132789064972
251 -0.0061252238464293346 0.0034491502100353812 0.0030175766475468925
252 3.489350921433791e-05 0.013907533973164314 -0.025037701961836238
253 -0.011550321779892517 -0.014407818712833706 0.015802251952611823
254 0.001916347171108554 -0.0007279204313146505 -9.846676185055122e-05
255 -0.021044747889437977 -0.01758722822252882 -0.015041608467572883
256 -0.01320202889070092 0.02039324270749134 0.007683618490280882
257 0.0014963275580172173 0.0014570221060774297 0.0016913430612063732
258 0.031354766147747744 -0.017025494888259874 0.0021630944433349685
259 0.03189432911589479 0.023504298682059593 0.016789652165520527
260 -0.0042162665167168505 0.0035278765968055114 -0.003457487729332748
261 0.01644236221590011 0.008470812395183281 0.011180642731358775
262 -0.014113549854701559 -0.001581807190099581 0.008202028807260358
263 -0.000463529206629927 0.01149079962157008 -0.00035257723892056917
264 0.0015181971062163428 -0.00989312028253326 -0.0046977817165365695
265 0.018908447354947143 0.02059322863355832 -0.028299036842979474
266 -0.003862199657129186 -0.0033888533815008516 0.005779250432520856
267 0.009074560050679104 0.003262123477778034 -0.009349568708366403
268 -0.0074269490652157785 0.0009855070633610977 0.01513148610887298
269 0.0031701025642736176 -0.004245317931008181 0.006276278021436891
270 -0.006332930278699164 0.014156074563841173 0.002283534777040014
271 -0.00046926497339187275 -0.00974516595973608 -0.036955346063937466
272 0.0035497884964930827 0.005100560430467243 0.0009457526992315549
273 -0.004575854755710922 0.010154500319457447 0.018113450737674907
274 0.0018405137011526448 -0.024252070916396713 -0.013150328288974736
275 0.005455059505531262 0.0026997591079518696 -0.004000185720514036
276 0.00723439212860776 0.022214679612857377 -0.026264103447457932
277 0.018574180125445126 0.005616689915247012 -0.0011746053942172574
278 0.0034940008783001693 -0.0010279593323207277 -0.003391294653724859
279 -0.002568213649429478 0.008358489507353493 0.017441932892376007
280 0.010645045205638587 -0.0054690366696602665 0.0051192867865726055
281 -0.004008929394258605 0.004221868098788215 -0.0052125274133456795
282 -0.029151402676121704 0.011926933402845617 -0.01071508135311139
283 -0.010382672839757153 0.009481734331951151 5.223263090688173e-06
284 0.0016290634758970794 0.00432513279520368 -0.0037620322771437717
285 -0.004510205822534343 0.019139489672928042 0.018669205020874158
286 0.017918270354699718 0.002697100413733752 0.006919549216087349
287 -0.00033976345234245384 0.0029292037321229886 -0.004512995598316394
288 -0.013697987635593581 0.019231078430463903 -0.005146196804191378
289 -0.019400311758251784 0.01191768434229702 0.014608029011521851
290 0.002091553097598895 -0.006125447488746757 -0.0014053389672572362
291 -0.007964254753511318 0.0033495879120547523 0.009269111842706595
292 0.003369405772639744 -0.028785326906721285 -0.023790824830746186
293 -0.0006568394730797233 0.001475536040004017 0.004342673631629181
294 0.001608937564197455 0.00521545711089474 0.011450885975355705
295 -0.001769171704317943 0.006569351422755327 -0.0012054624270701469
296 -0.0034742148935503203 0.00023911060844198392 0.00032275337715470737
297 -0.011686851916193777 -0.014380796528121789 0.0021024676067118186
298 0.0007924573395831666 0.007713366110528614 0.004955686430290353
299 0.001799362442879652 -0.004224259840261611 -0.00017416543509477702
300 0.02553341159527421 0.01568549866101445 -0.0025059056312000294
301 -0.027262343755377314 -0.012919520836494799 0.002463398560353183
302 0.002471958072734418 0.00277659198738082 0.0011601901252025245
303 0.01579610441103086 0.0012606131255922788 -0.011780628089986615
304 0.005986393302443032 -0.0015691753238583491 -0.019942141254685925
305 -0.0024400288844338407 -0.004131497735782144 -0.003214000330966636
306 -0.006761542981757066 0.0008396810553549606 -0.015723179031121567
307 0.0029873571992192643 0.00483165256870008 0.0022935279790865922
308 -0.0033947041534083643 -0.008763899356761015 -0.001140035792014474
309 0.01311648226564597 -0.03259991029852707 -0.005285830751554903
310 -0.023257019960527904 3.758977003573039e-05 -0.024709047065645248
311 -0.0008008504493119426 0.007151680531439506 -0.0038979342296935698
312 -0.005078792590756729 -0.014134283418941372 0.011432275289390476
313 -0.01337035474828261 -0.032541088774008665 -0.006084192499788663
314 -0.0040165285177559094 -0.0033809407952125245 0.0008898041257734058
315 0.0025762575976189003 0.026180231005730095 0.017765856132796982
316 -0.006549218087526352 0.0374812814597474 -0.005096128837470707
317 -0.00024361679235474862 0.0040275225007042345 -0.0011779343681624652
318 -0.014941139417632095 0.028243883099261652 0.00754606241613636
319 -0.020073642309181423 0.005480250987213027 -0.01579936505262023
320 0.00135951658011802 0.003263796272875723 0.00584355521539501
321 -0.0074862605871154715 0.0035285729625044683 -0.03674793727818962
322 0.01815941821438525 -6.043006807720783e-05 -0.0018488782303234296
323 0.0067414962198430375 0.0017671064912082078 0.005288351651839695
324 0.007920596652544545 0.012360505701083957 0.0066341605595554186
325 -0.03852378579403287 -0.00557316311759001 0.011308107915099192
326 -0.00032445429934202356 0.002779007372383159 0.007472686236811584
327 0.0068081248967860435 -0.0016170286637334323 0.0012709851870625068
328 -0.012815881352661455 -0.013355261832317826 -0.01363160845957481
329 -0.0004150718935294655 -0.004142092034873684 0.0005824673900640966
330 -0.010991797940165245 0.014341612664311179 0.013755449538305228
331 0.00849809829413544 -0.003380848799030833 0.004204744138323163
332 0.007434693543120301 0.003955235606519821 -0.002947650013605565
333 0.011190924962908322 -0.015842642571457215 -0.013355366873422812
334 0.01967788459923697 -0.0026155302638654833 0.024111372024510677
335 -0.003028600315535472 -0.007943350082620537 -0.0010849588850897398
336 -0.015775763296360632 -0.014044830437521423 0.01002871593161765
337 0.00685967024529823 -0.00042674063112290583 -0.028596393007780527
338 -0.001997940542091397 -0.0001767179952584387 -0.004009085229794627
339 0.0003877222783566006 0.005867030581348908 0.016821835617873718
340 -0.03945374737786045 0.012983807914811176 0.02336917165862355
341 0.004822759224541829 0.0023419876623328784 -1.6423176034354047e-05
342 -0.0026372273899116063 -0.013043622890948955 -0.00378753051804843
343 -0.004390632752850569 -0.01927343425971888 -0.008395282475669608
344 -0.0004443228757735584 0.0006830052876956133 -0.0005998800575726797
345 0.014801500701541922 0.017427713896390175 0.005469095640484332
346 -0.03573158910793289 0.018095864171707304 -0.012006183651948487
347 -0.0007717933859800534 0.0054447224933713385 0.0010999966483179829
348 0.0013550652470780003 0.00495436426838723 -0.005959460703072341
349 0.031185272030875753 0.005197318623418221 -0.00886199225895962
350 -0.0009550085959033399 0.0037850609229176883 0.0049520363126790545
351 0.02090662839054833 -0.0016055272483679807 0.004892074005752857
352 0.005058013733197475 -0.010155069777321283 0.008740594812486915
353 0.00625489216419193 0.00023828393019923136 0.007215186772192907
354 -0.021091408997459538 -0.0013234550908588249 -0.0015369237516268622
355 -0.02925554327210165 -0.012720130304369128 0.0210162295420662
356 -0.004896141094534766 0.0009599940662875138 0.004469442194611248
357 0.0033252929575026528 6.967793631459871e-05 -0.022472795961465758
358 0.02618928895761734 0.02825797338837793 -0.003620869059103537
359 -0.005148819219668149 0.00395170009194889 0.005366850751152857
360 -0.004987723981181346 -0.03248539752322624 -0.003211837452640652
361 -0.013244434171627241 0.012880112001986188 0.0071625431764469685
362 0.0056951873789839935 0.004091039254845025 0.0013647860522505047
363 -0.014799868734517871 0.010261464538019995 -0.0026248428500294753
364 0.000666704832601221 -0.025874122194858303 0.015400374111279187
365 0.002374676963281442 -0.0029512972509651435 0.0015574646203550314
366 -0.0013668478155631953 -0.0010454568518529672 -0.007969244391721647
367 0.011120489722036454 -0.002153701974216781 0.01623475307463705
368 0.004941989690707565 -0.0009203753455338638 -0.003985277457791187
369 -0.012185478585351309 -0.00044174862066565586 -0.01480132542010104
370 0.0014881398748396678 -0.00038368242284086393 0.03353016575560827
371 0.0014805922021249765 0.00030221007667283244 0.0003988745376495523
372 -0.013249895958542805 0.0019408609744244619 0.008296422133922617
373 -0.00794051460536386 0.0035762955915126173 0.0016770278362061375
374 7.732310543487069e-05 0.0009481626239446063 -0.0031578979729124544
375 -0.006486505884461068 -0.024832352407121196 0.0036490586218394534
376 0.030649495363719702 0.01289373094838924 0.0025749349720377724
377 0.002504262016565053 0.0009187863552055212 0.003115480230809621
378 0.0018060542064525591 0.0038099327739977004 -0.001556093564548852
379 0.011723885495811073 0.015375610302833269 -0.0014998909865245966
380 0.0011237391292514493 0.002437326082325254 -0.0010766214460072616
381 -0.022464962649165244 0.02532618789379675 0.02465325513798905
382 0.014790148498761757 0.0027140254002191136 0.004714300903673834
383 -0.0022653184024081646 0.0022161054715571994 -0.007322960702513502
384 0.029902080997456823 -0.011735798678316058 -0.004659692842339848
385 -0.029347625799067648 -0.006864913181659042 -0.026648636248230235
386 0.008438465270085287 -0.004605363880719109 -0.0037100119662318814
387 0.0024199296328484554 -0.005972101628053448 0.02030223404792953
388 -0.0033034968896554465 0.0007094199119365726 0.010217157470905264
389 0.004257851597567638 -0.008805856944716431 0.004178219529229423
390 0.001756858650384442 6.767379375591142e-05 -0.010595113153766161
391 -0.010562993563119773 0.0008858151376667584 -0.0037371120958945903
392 0.0014040482356740657 0.0029872828780705112 0.0014915456566856075
393 0.01750746693668598 -0.0012039293685051381 0.0161800497849728
394 -0.022456098788775924 -0.022288981109057263 0.022130894403772586
395 -0.007595324127431054 0.0018311548840391019 -0.001660035346435982
396 -0.01859619897761636 0.022369614307985466 0.021458315529481478
397 -0.014673369672797074 -0.005235731315725164 -0.01765376123860381
398 -0.004057875056908862 0.001664154505378058 0.0013315221352831325
399 -0.0069662849788915265 0.03338573636339915 0.023006747034738713
400 0.005478574522808825 0.00983177499990994 -0.008624760929060489
401 -0.008593377002162077 -0.003278406253253384 -0.0029482823358406925
402 -0.024437017248113906 0.006896476135482747 0.0059029745472309
403 -0.020714379481695373 0.0281297251432166 -0.0025262407942825598
404 0.004679761903673949 -0.002598948412631778 -0.004925854684319132
405 0.00747457313586556 -0.012040490456756729 -0.005895832553897188
406 -0.0046095726749873925 0.01654714834052749 -0.020556272179337056
407 0.004549380330940144 -0.002129027579423364 -0.004546101745269781
408 -0.003927481786524744 0.015208008743632831 0.009330130205351173
409 0.004007891890532385 0.03777423087446379 0.007780981670069554
410 0.0003045906666701969 -0.0038363476551517444 -0.005040483616975959
411 0.013570480071863063 0.027168690299821375 -0.010326747429464543
412 0.006465717633434033 -0.04947160343706936 0.014928612514536154
413 -0.003194379985333781 0.0009703245678792688 -0.000740383847602886
414 -0.03128262662121057 0.01638287275014956 0.003708368324788741
415 -0.0033432841403582916 0.005541155844340503 0.006157599320746135
416 -0.003384697434791048 0.0007653622095127552 -0.0003972811186228637
417 0.011056908948220007 0.02934266641974182 -0.007221198797763454
418 0.002514452158635228 -0.0056870963605264 -0.01261040814602744
419 0.004161542476627029 -0.004238369800789352 0.0037535324860761333
420 0.018366024871743925 0.011241403255749854 -0.020663696716986212
421 0.00789859322476707 0.0010336974472364836 0.0023783260516489534
422 0.003950152120273176 0.0026510651194477236 0.004468200372618312
423 -0.005726189888773925 0.0005990437789652374 0.003901410299242185
424 -0.0006383305564373728 -0.0032647852226028924 0.000507582427754333
425 -0.003294621881538277 0.002828335888786297 -0.0015307126861850565
426 0.030994901624385573 -0.006422773214644457 0.03542501807617736
427 0.005425504967184311 -0.006914795152013386 7.80201142724993e-05
428 -0.004449570571155809 0.0012056176759043765 0.003942590358816564
429 0.020800458391337432 0.013256526150619424 -0.010567966915010286
430 -0.005994296039932135 -0.010972003218635265 0.011542883845770196
431 -0.0009040738845890272 -0.002184523817745124 -0.0011150082731533895
432 0.014065293701562337 0.01022706398071883 -0.028651316131397864
433 -0.008056937325585609 -0.024910568699715287 0.032025273506489836
434 0.0032254808336085565 0.0066809212968214704 0.004724358505212998
435 0.012735649607857894 0.0033356887026315583 0.006010304980814798
436 -0.036190516995758266 -0.006882737312045817 0.001279125724569296
437 -0.0013861973806443668 -0.0018258203997825954 0.0022874753336006104
438 -0.0090946208315967 0.009634014616351343 0.014000948652360946
439 -0.02534380523651723 0.008784799929080357 0.007866340688571798
440 -0.0016087368217078022 0.005486901155233093 -6.813023388040139e-05
441 -0.021955966813805745 -0.0036404004583985507 0.004929628629716284
442 0.0031230260280264844 0.0095956095926663 0.00975640780591683
443 0.0026107615404697415 -0.008872531346445823 0.0014805895914677663
444 0.025816375851822684 0.02511610916029953 -0.010022395809101626
445 0.002278060169594517 0.01569766045855817 -0.003085646803021548
446 0.0013054569963162877 0.0030433943812688997 -0.00685244814490655
447 0.0017832785759558391 0.029311998827938 -0.009041647369167276
448 0.020621095600318533 0.004682540701827448 -0.028959161437507146
449 -0.004170432980342451 0.006531483136017189 -0.0033194773085911014
450 0.017684257321538117 -0.011834182275793107 -0.023455047061053093
451 -0.0008302643057506755 0.009114958362160405 0.006128091797033554
452 -0.00023563126150684678 -0.0012056874541460222 -0.0011721908090418316
453 -0.02504862095590737 -0.00794622264116721 0.027920056511972283
454 -0.0038958895327908384 -0.007221979562191069 0.008790271926106739
455 0.0012162509673785227 -0.007618478884714656 0.0010308862155229592
456 0.02323777118596453 0.009837672206326892 -0.008913322498579474
457 0.011307971106048309 -0.016501736946090934 -0.006606807706124013
458 -0.008080754068545267 -0.003771384653651949 -0.0013379431918161247
459 0.0016373034132373596 0.009268674479015809 0.005952400613084433
460 -0.02610827930605926 -0.019510697141329875 0.0006726882056650902
461 -0.0003751820942684184 -0.005912461443510729 -0.0016048607996388036
462 -0.015549434221424997 -0.0031572564336584323 -0.034030181960162484
463 0.01009723460820344 -0.00617452553871212 0.019327042398707927
464 0.0026613082256795708 0.0011197296106398669 -0.0016378457158175979
465 -0.0022544889752075313 0.001651325391425631 0.0136607127025684
466 -0.0022771756350978786 0.006447609353970467 0.008718683687103747
467 -0.0031541225520039045 -0.0029155508661616995 -0.006028740839211556
468 -0.017237605204493522 0.02265181849219467 -0.00018457660724255367
469 0.004371942206632018 -0.01705010740381209 -0.0037554596991412354
470 -0.005166697786205001 -0.004197810288518871 0.00219365280599739
471 -0.0002278862511345192 0.01670636970357724 -0.012987470246547755
472 0.01585972376166476 0.009146081357949755 0.028235784418509977
473 0.009045365907571854 0.0005562765953658651 -0.000933959261735357
474 0.007313767698376849 -0.007940343456518664 0.00016888601195968688
475 0.008778630600722308 0.020423960082108596 -0.01828635271435887
476 -0.004773063079343789 -0.008150495124016584 0.0005852003745855722
477 -0.006083269820776313 -0.020218743549693486 0.0008459593812987354
478 -0.012535128213022715 0.024626727669354014 0.00177583213101407
479 0.001977863963873913 0.0034488720163604325 0.00504719656109187
480 -0.020618319673618803 -0.005373930393178251 0.0019778541603185317
481 0.000875021189089822 -0.00588704151906874 -0.022560407706672427
482 -0.00285011720018402 -0.004646508554230092 -0.0006698834428827938
483 -0.010474460762664057 -0.011925570276436589 0.009803807417144221
484 0.0013362628032615232 0.003683497801870072 -0.015229962214331328
485 0.0026792627842441344 0.00910996491769254 -0.0029806004482154083
486 0.004180581509680417 0.0025474383596091783 -0.00462612527798565
487 -0.014754107903378581 -0.033726867424068434 0.013951542918662586
488 -0.004649890164569946 0.0015702283406385164 -0.003402042157526243
489 -0.009613517098209609 -0.0056469242869435 0.017045521395292758
490 0.003419988233005964 0.02377021047735383 0.007247139117121922
491 0.000983370344730156 0.001117923021550282 0.008760244821489857
492 -0.004665824066850706 -0.0035286581324375284 -0.018678385948699548
493 0.020780995444787263 -0.024611269157433984 -0.00945450781432047
494 -0.0016079405092165506 0.0011649656651901144 0.0017047357457438998
495 0.007336530853523249 -0.0012326336399057065 0.009907847016839017
496 -0.005721115085974786 -0.014444442489270851 0.017288217587803443
497 0.0018781900411909498 -0.0004317598857313484 0.0006926965657947814
498 -0.0011974513651810278 0.015602332666451058 0.004774479253107988
499 0.027987900459420522 0.005780306665339724 -0.034472171876318736
500 0.0016707612546592102 0.0010636688618584468 0.0007282360337141967
501 -0.0027178940744080624 0.02623987590320869 0.0015696610781705397
502 -0.016634992190253696 0.0040442783964363595 0.03820594538618394
503 0.0017730003983792474 -0.0021313210078987375 0.00791980541881667
